branch,site,coherence,category_variance,rate_category
"(A4, Node3*)",631,2.874196907932214,2.556023707016719,c4
"(A4, Node3*)",637,2.0525377576079857,2.556023707016719,c4
"(A4, Node3*)",638,-0.9160305925601814,2.556023707016719,c4
"(A4, Node3*)",643,2.9803988292042374,2.556023707016719,c4
"(A4, Node3*)",644,-0.12597560737182312,2.556023707016719,c4
"(A4, Node3*)",648,2.9891715798851157,2.556023707016719,c4
"(A4, Node3*)",649,2.986679536129197,2.556023707016719,c4
"(A4, Node3*)",650,-0.16394130491292588,2.556023707016719,c4
"(A4, Node3*)",651,-0.952086674219905,2.556023707016719,c4
"(A4, Node3*)",654,-0.950962401345824,2.556023707016719,c4
"(A4, Node3*)",656,-0.9961975070550457,2.556023707016719,c4
"(A4, Node3*)",657,-0.6101388701008262,2.556023707016719,c4
"(A4, Node3*)",660,-0.6095613296710009,2.556023707016719,c4
"(A4, Node3*)",662,2.8234292310087867,2.556023707016719,c4
"(A4, Node3*)",664,2.5943939807841248,2.556023707016719,c4
"(A4, Node3*)",669,2.9346449085393917,2.556023707016719,c4
"(A4, Node3*)",670,2.980398830041282,2.556023707016719,c4
"(A4, Node3*)",675,2.028123222686585,2.556023707016719,c4
"(A4, Node3*)",676,2.980359335767941,2.556023707016719,c4
"(A4, Node3*)",677,-0.3347649662963772,2.556023707016719,c4
"(A4, Node3*)",679,2.864992756848498,2.556023707016719,c4
"(A4, Node3*)",680,2.027889147317926,2.556023707016719,c4
"(A4, Node3*)",682,2.630418756052224,2.556023707016719,c4
"(A4, Node3*)",684,2.263766206227448,2.556023707016719,c4
"(A4, Node3*)",685,2.987679099067945,2.556023707016719,c4
"(A4, Node3*)",689,2.989171579887343,2.556023707016719,c4
"(A4, Node3*)",692,2.9339404557535054,2.556023707016719,c4
"(A4, Node3*)",694,2.3363751262688908,2.556023707016719,c4
"(A4, Node3*)",696,2.9319668751457986,2.556023707016719,c4
"(A4, Node3*)",709,-0.9963908910517361,2.556023707016719,c4
"(A4, Node3*)",710,2.8949692317839273,2.556023707016719,c4
"(A4, Node3*)",716,2.118713054430068,2.556023707016719,c4
"(A4, Node3*)",718,-0.9952704196749944,2.556023707016719,c4
"(A4, Node3*)",719,2.261934785277924,2.556023707016719,c4
"(A4, Node3*)",726,2.027650882615639,2.556023707016719,c4
"(A4, Node3*)",727,-0.951066620984939,2.556023707016719,c4
"(A4, Node3*)",732,2.822787652495491,2.556023707016719,c4
"(A4, Node3*)",734,2.5957906422085713,2.556023707016719,c4
"(A4, Node3*)",738,2.209675825833214,2.556023707016719,c4
"(A4, Node3*)",740,-0.9963922466188129,2.556023707016719,c4
"(A4, Node3*)",741,-0.16394130491318393,2.556023707016719,c4
"(A4, Node3*)",747,-0.996379692274269,2.556023707016719,c4
"(A4, Node3*)",750,2.027650882628609,2.556023707016719,c4
"(A4, Node3*)",752,-0.9963908910513437,2.556023707016719,c4
"(A4, Node3*)",756,-0.7064160252240809,2.556023707016719,c4
"(A4, Node3*)",758,2.9891715798853418,2.556023707016719,c4
"(A4, Node3*)",759,2.989083005368954,2.556023707016719,c4
"(A4, Node3*)",761,2.987492233835704,2.556023707016719,c4
"(A4, Node3*)",763,-0.9032335587150823,2.556023707016719,c4
"(A4, Node3*)",766,-0.9963816624983636,2.556023707016719,c4
"(A4, Node3*)",767,2.9863505232512546,2.556023707016719,c4
"(A4, Node3*)",774,-0.9510666209846639,2.556023707016719,c4
"(A4, Node3*)",776,2.9890651018621517,2.556023707016719,c4
"(A4, Node3*)",777,2.9862901736137473,2.556023707016719,c4
"(A4, Node3*)",779,2.9876579867661626,2.556023707016719,c4
"(A4, Node3*)",781,2.0278891473161336,2.556023707016719,c4
"(A4, Node3*)",783,-0.9963855509910883,2.556023707016719,c4
"(A4, Node3*)",786,2.989025851874868,2.556023707016719,c4
"(A4, Node3*)",796,-0.8725170829517817,2.556023707016719,c4
"(A4, Node3*)",798,2.986679536525143,2.556023707016719,c4
"(A4, Node3*)",802,2.9889967593371845,2.556023707016719,c4
"(A4, Node3*)",803,2.9891715798852965,2.556023707016719,c4
"(A4, Node3*)",809,2.989065101861845,2.556023707016719,c4
"(A4, Node3*)",812,2.9352193067125416,2.556023707016719,c4
"(A4, Node3*)",815,2.944404344150191,2.556023707016719,c4
"(A4, Node3*)",818,2.0989224969429756,2.556023707016719,c4
"(A4, Node3*)",827,-0.9318349137797809,2.556023707016719,c4
"(A4, Node3*)",828,2.9891186045405544,2.556023707016719,c4
"(A4, Node3*)",830,2.934892915050034,2.556023707016719,c4
"(A4, Node3*)",831,-0.9913951987453115,2.556023707016719,c4
"(A4, Node3*)",833,2.0513505018154987,2.556023707016719,c4
"(A4, Node3*)",834,2.932161858781608,2.556023707016719,c4
"(A4, Node3*)",836,-0.91889389233229,2.556023707016719,c4
"(A4, Node3*)",838,2.989176739852212,2.556023707016719,c4
"(A4, Node3*)",842,2.2896986411997227,2.556023707016719,c4
"(A4, Node3*)",844,-0.9960968215567636,2.556023707016719,c4
"(A4, Node3*)",850,2.9352193069020553,2.556023707016719,c4
"(A4, Node3*)",851,-0.9963908910517465,2.556023707016719,c4
"(A4, Node3*)",855,2.932161858503514,2.556023707016719,c4
"(A4, Node3*)",856,-0.9918124260774468,2.556023707016719,c4
"(A4, Node3*)",857,2.893883201627881,2.556023707016719,c4
"(A4, Node3*)",860,2.8756272479105642,2.556023707016719,c4
"(A4, Node3*)",861,2.9708227177178976,2.556023707016719,c4
"(A4, Node3*)",863,2.8938832018299143,2.556023707016719,c4
"(A4, Node3*)",865,2.9841173146688,2.556023707016719,c4
"(A4, Node3*)",868,2.9890958075194876,2.556023707016719,c4
"(A4, Node3*)",869,2.948114211086865,2.556023707016719,c4
"(A4, Node3*)",875,2.9804592184058025,2.556023707016719,c4
"(A4, Node3*)",877,-0.9963716543514516,2.556023707016719,c4
"(A4, Node3*)",879,2.8956983840568933,2.556023707016719,c4
"(A4, Node3*)",883,2.9318945092563977,2.556023707016719,c4
"(A4, Node3*)",885,2.0278891473177976,2.556023707016719,c4
"(A4, Node3*)",886,-0.12597560578884603,2.556023707016719,c4
"(A4, Node3*)",892,2.2621346985598243,2.556023707016719,c4
"(A4, Node3*)",896,2.989104015616145,2.556023707016719,c4
"(A4, Node3*)",897,-0.9240220988597223,2.556023707016719,c4
"(A4, Node3*)",898,2.920907643995285,2.556023707016719,c4
"(A4, Node3*)",900,2.3174352082337766,2.556023707016719,c4
"(A4, Node3*)",903,2.9876641617680955,2.556023707016719,c4
"(A4, Node3*)",906,2.8938832016278866,2.556023707016719,c4
"(A4, Node3*)",910,2.980398830044313,2.556023707016719,c4
"(A4, Node3*)",913,2.8950056100000756,2.556023707016719,c4
"(A4, Node3*)",914,2.9348929150522007,2.556023707016719,c4
"(A4, Node3*)",917,-0.9913951987472259,2.556023707016719,c4
"(A4, Node3*)",921,-0.9963793363118094,2.556023707016719,c4
"(A4, Node3*)",923,2.9876641617620865,2.556023707016719,c4
"(A4, Node3*)",924,-0.9520866618072308,2.556023707016719,c4
"(A4, Node3*)",926,2.9876790990695183,2.556023707016719,c4
"(A4, Node3*)",928,-0.9314662788099546,2.556023707016719,c4
"(A4, Node3*)",929,-0.9910534799949974,2.556023707016719,c4
"(A4, Node3*)",930,2.987664161758741,2.556023707016719,c4
"(A4, Node3*)",932,2.934892915051935,2.556023707016719,c4
"(A4, Node3*)",935,2.907101137208225,2.556023707016719,c4
"(A4, Node3*)",938,2.9872109366728092,2.556023707016719,c4
"(A4, Node3*)",939,2.8938832014027405,2.556023707016719,c4
"(A4, Node3*)",940,2.9464110896023477,2.556023707016719,c4
"(A4, Node3*)",941,2.989171579886679,2.556023707016719,c4
"(A4, Node3*)",943,2.0525377568448246,2.556023707016719,c4
"(A4, Node3*)",946,2.894403721618326,2.556023707016719,c4
"(A4, Node3*)",947,2.989171579898593,2.556023707016719,c4
"(A4, Node3*)",949,-0.9482541757339824,2.556023707016719,c4
"(A4, Node3*)",950,2.8938832019913447,2.556023707016719,c4
"(A4, Node3*)",953,2.9876579864403037,2.556023707016719,c4
"(A4, Node3*)",964,2.0276508841855323,2.556023707016719,c4
"(A4, Node3*)",966,2.261934785271902,2.556023707016719,c4
"(A4, Node3*)",971,2.8938832211290673,2.556023707016719,c4
"(A4, Node3*)",972,-0.996390891054513,2.556023707016719,c4
"(A4, Node3*)",973,2.5943939807842056,2.556023707016719,c4
"(A4, Node3*)",977,2.027650882615392,2.556023707016719,c4
"(A4, Node3*)",978,2.1187130544298918,2.556023707016719,c4
"(A4, Node3*)",979,-0.6095613537223629,2.556023707016719,c4
"(A4, Node3*)",983,2.9891767398587596,2.556023707016719,c4
"(A4, Node3*)",984,2.988972265904431,2.556023707016719,c4
"(A4, Node3*)",985,2.9804592184221175,2.556023707016719,c4
"(A4, Node3*)",990,2.2637662061296986,2.556023707016719,c4
"(A4, Node3*)",991,2.04010282335442,2.556023707016719,c4
"(A4, Node3*)",993,-0.996200318247487,2.556023707016719,c4
"(A4, Node3*)",994,2.2625782076098453,2.556023707016719,c4
"(A4, Node3*)",995,2.987657986446181,2.556023707016719,c4
"(A4, Node3*)",996,-0.9954549576661385,2.556023707016719,c4
"(A4, Node3*)",997,2.9346449085457085,2.556023707016719,c4
"(Node5*, Node4*)",1,2.458403850829807,1.2060523703409243,c4
"(Node5*, Node4*)",2,2.4148884694211974,1.2060523703409243,c4
"(Node5*, Node4*)",4,2.389277795718931,1.2060523703409243,c4
"(Node5*, Node4*)",8,2.4584040283851993,1.2060523703409243,c4
"(Node5*, Node4*)",9,-0.6469767233668351,1.2060523703409243,c4
"(Node5*, Node4*)",10,0.4024253829479677,1.2060523703409243,c4
"(Node5*, Node4*)",14,2.01399810418582,1.2060523703409243,c4
"(Node5*, Node4*)",17,0.725427555291161,1.2060523703409243,c4
"(Node5*, Node4*)",24,-0.8019888685188366,1.2060523703409243,c4
"(Node5*, Node4*)",26,1.2178251345791078,1.2060523703409243,c4
"(Node5*, Node4*)",30,0.07626410190121402,1.2060523703409243,c4
"(Node5*, Node4*)",36,0.06758883339745332,1.2060523703409243,c4
"(Node5*, Node4*)",41,0.7303052481796677,1.2060523703409243,c4
"(Node5*, Node4*)",42,0.6665472535808669,1.2060523703409243,c4
"(Node5*, Node4*)",43,0.7514957842540266,1.2060523703409243,c4
"(Node5*, Node4*)",54,2.373628667420418,1.2060523703409243,c4
"(Node5*, Node4*)",56,2.0404035205415227,1.2060523703409243,c4
"(Node5*, Node4*)",59,2.458403850109346,1.2060523703409243,c4
"(Node5*, Node4*)",62,0.8857437043698666,1.2060523703409243,c4
"(Node5*, Node4*)",66,0.6523568633333308,1.2060523703409243,c4
"(Node5*, Node4*)",67,-0.8282074908846314,1.2060523703409243,c4
"(Node5*, Node4*)",68,2.380783993748687,1.2060523703409243,c4
"(Node5*, Node4*)",70,1.5200918278503028,1.2060523703409243,c4
"(Node5*, Node4*)",76,1.1986014034050951,1.2060523703409243,c4
"(Node5*, Node4*)",78,-0.7533159565312751,1.2060523703409243,c4
"(Node5*, Node4*)",81,-0.2203488986462241,1.2060523703409243,c4
"(Node5*, Node4*)",82,2.200225759617099,1.2060523703409243,c4
"(Node5*, Node4*)",87,2.369072309122095,1.2060523703409243,c4
"(Node5*, Node4*)",88,2.380784069899217,1.2060523703409243,c4
"(Node5*, Node4*)",89,-0.762923331865399,1.2060523703409243,c4
"(Node5*, Node4*)",91,0.8318999437326642,1.2060523703409243,c4
"(Node5*, Node4*)",94,-0.801988953224686,1.2060523703409243,c4
"(Node5*, Node4*)",97,-0.7910153762849004,1.2060523703409243,c4
"(Node5*, Node4*)",100,0.5718653536526901,1.2060523703409243,c4
"(Node5*, Node4*)",101,2.2660456291675173,1.2060523703409243,c4
"(Node5*, Node4*)",102,0.8827911919867055,1.2060523703409243,c4
"(Node5*, Node4*)",103,0.5718653475899415,1.2060523703409243,c4
"(Node5*, Node4*)",106,2.3931642648565217,1.2060523703409243,c4
"(Node5*, Node4*)",107,0.6577072397660166,1.2060523703409243,c4
"(Node5*, Node4*)",108,-0.2684752356554008,1.2060523703409243,c4
"(Node5*, Node4*)",111,0.5718653472455094,1.2060523703409243,c4
"(Node5*, Node4*)",114,2.1722152361306732,1.2060523703409243,c4
"(Node5*, Node4*)",115,-0.2698908765437568,1.2060523703409243,c4
"(Node5*, Node4*)",117,0.33519290427606974,1.2060523703409243,c4
"(Node5*, Node4*)",119,-0.7823596709933223,1.2060523703409243,c4
"(Node5*, Node4*)",120,0.885743321702811,1.2060523703409243,c4
"(Node5*, Node4*)",124,2.4151881513113977,1.2060523703409243,c4
"(Node5*, Node4*)",125,0.725943079102881,1.2060523703409243,c4
"(Node5*, Node4*)",126,-0.7602105862992201,1.2060523703409243,c4
"(Node5*, Node4*)",128,0.3297727052497871,1.2060523703409243,c4
"(Node5*, Node4*)",133,1.5200902803721488,1.2060523703409243,c4
"(Node5*, Node4*)",134,2.458403858973482,1.2060523703409243,c4
"(Node5*, Node4*)",135,1.1046939505477806,1.2060523703409243,c4
"(Node5*, Node4*)",137,-0.8473566813551321,1.2060523703409243,c4
"(Node5*, Node4*)",138,2.0139980936819017,1.2060523703409243,c4
"(Node5*, Node4*)",141,0.7747854176025848,1.2060523703409243,c4
"(Node5*, Node4*)",142,2.46195052506444,1.2060523703409243,c4
"(Node5*, Node4*)",143,-0.76270268948453,1.2060523703409243,c4
"(Node5*, Node4*)",144,2.3476780924468925,1.2060523703409243,c4
"(Node5*, Node4*)",145,2.3807839947880534,1.2060523703409243,c4
"(Node5*, Node4*)",146,-0.8375416022532848,1.2060523703409243,c4
"(Node5*, Node4*)",150,0.47879201437157937,1.2060523703409243,c4
"(Node5*, Node4*)",152,0.6412544717141087,1.2060523703409243,c4
"(Node5*, Node4*)",153,2.398121658360595,1.2060523703409243,c4
"(Node5*, Node4*)",154,0.35219622216197793,1.2060523703409243,c4
"(Node5*, Node4*)",156,-0.7307908645433571,1.2060523703409243,c4
"(Node5*, Node4*)",157,2.542069233502324,1.2060523703409243,c4
"(Node5*, Node4*)",158,2.4584041331300313,1.2060523703409243,c4
"(Node5*, Node4*)",159,2.4726439664110598,1.2060523703409243,c4
"(Node5*, Node4*)",161,-0.8282072158806917,1.2060523703409243,c4
"(Node5*, Node4*)",164,-0.7823596709669137,1.2060523703409243,c4
"(Node5*, Node4*)",166,0.33519291159298625,1.2060523703409243,c4
"(Node5*, Node4*)",169,-0.36339048483831354,1.2060523703409243,c4
"(Node5*, Node4*)",170,-0.3962640803746111,1.2060523703409243,c4
"(Node5*, Node4*)",171,1.2367188967054439,1.2060523703409243,c4
"(Node5*, Node4*)",172,2.0792564391056416,1.2060523703409243,c4
"(Node5*, Node4*)",173,2.197396896641602,1.2060523703409243,c4
"(Node5*, Node4*)",175,-0.8256049022570885,1.2060523703409243,c4
"(Node5*, Node4*)",182,2.3807839937234974,1.2060523703409243,c4
"(Node5*, Node4*)",183,0.5718653504480344,1.2060523703409243,c4
"(Node5*, Node4*)",184,-0.801988868669384,1.2060523703409243,c4
"(Node5*, Node4*)",187,-0.7095249193843434,1.2060523703409243,c4
"(Node5*, Node4*)",190,-0.8408891677776331,1.2060523703409243,c4
"(Node5*, Node4*)",191,0.5718656968478074,1.2060523703409243,c4
"(Node5*, Node4*)",194,2.4148884734400453,1.2060523703409243,c4
"(Node5*, Node4*)",195,2.542069233502324,1.2060523703409243,c4
"(Node5*, Node4*)",196,1.2154657600666559,1.2060523703409243,c4
"(Node5*, Node4*)",201,-0.2035540889059123,1.2060523703409243,c4
"(Node5*, Node4*)",205,2.461950522135633,1.2060523703409243,c4
"(Node5*, Node4*)",206,-0.700965465539471,1.2060523703409243,c4
"(Node5*, Node4*)",208,-0.8473559928785769,1.2060523703409243,c4
"(Node5*, Node4*)",210,2.4584038594317614,1.2060523703409243,c4
"(Node5*, Node4*)",211,2.4584039369646415,1.2060523703409243,c4
"(Node5*, Node4*)",213,2.4726441626659477,1.2060523703409243,c4
"(Node5*, Node4*)",216,0.35219679858852765,1.2060523703409243,c4
"(Node5*, Node4*)",217,2.3736285714761176,1.2060523703409243,c4
"(Node5*, Node4*)",218,0.7259431282768241,1.2060523703409243,c4
"(Node5*, Node4*)",219,2.458403924892846,1.2060523703409243,c4
"(Node5*, Node4*)",220,0.7944782823511485,1.2060523703409243,c4
"(Node5*, Node4*)",222,2.1722152013871097,1.2060523703409243,c4
"(Node5*, Node4*)",223,1.9683432319002787,1.2060523703409243,c4
"(Node5*, Node4*)",228,-0.1645410636958115,1.2060523703409243,c4
"(Node5*, Node4*)",230,-0.3261638805310412,1.2060523703409243,c4
"(Node5*, Node4*)",233,0.7944780735904367,1.2060523703409243,c4
"(Node5*, Node4*)",234,-0.7702974484306038,1.2060523703409243,c4
"(Node5*, Node4*)",236,0.1906539392770749,1.2060523703409243,c4
"(Node5*, Node4*)",239,2.114552661593346,1.2060523703409243,c4
"(Node5*, Node4*)",244,2.4584038501526897,1.2060523703409243,c4
"(Node5*, Node4*)",246,2.5420695601381635,1.2060523703409243,c4
"(Node5*, Node4*)",253,-0.7420171161251745,1.2060523703409243,c4
"(Node5*, Node4*)",254,2.3484913703300525,1.2060523703409243,c4
"(Node5*, Node4*)",256,2.3602401690133274,1.2060523703409243,c4
"(Node5*, Node4*)",259,2.4118921057102427,1.2060523703409243,c4
"(Node5*, Node4*)",260,0.2601826296086682,1.2060523703409243,c4
"(Node5*, Node4*)",264,0.16522846499347998,1.2060523703409243,c4
"(Node5*, Node4*)",267,0.7259429656661294,1.2060523703409243,c4
"(Node5*, Node4*)",270,2.4584038549250296,1.2060523703409243,c4
"(Node5*, Node4*)",272,0.3706277842020311,1.2060523703409243,c4
"(Node5*, Node4*)",280,-0.681769016656021,1.2060523703409243,c4
"(Node5*, Node4*)",283,2.4584038578093104,1.2060523703409243,c4
"(Node5*, Node4*)",285,0.9891045767027028,1.2060523703409243,c4
"(Node5*, Node4*)",289,-0.7163046224215955,1.2060523703409243,c4
"(Node5*, Node4*)",291,1.0334438684564449,1.2060523703409243,c4
"(Node5*, Node4*)",292,-0.7480839990272152,1.2060523703409243,c4
"(Node5*, Node4*)",293,2.051237670662615,1.2060523703409243,c4
"(Node5*, Node4*)",296,2.369072302091811,1.2060523703409243,c4
"(Node5*, Node4*)",299,0.5740688843009849,1.2060523703409243,c4
"(Node5*, Node4*)",303,-0.4076786833439412,1.2060523703409243,c4
"(Node5*, Node4*)",306,1.1046254137631326,1.2060523703409243,c4
"(Node5*, Node4*)",309,0.5718653484037711,1.2060523703409243,c4
"(Node5*, Node4*)",312,1.0256944303102522,1.2060523703409243,c4
"(Node5*, Node4*)",313,-0.8256048274289765,1.2060523703409243,c4
"(Node5*, Node4*)",318,2.3736285729366267,1.2060523703409243,c4
"(Node5*, Node4*)",320,-0.6656681751890045,1.2060523703409243,c4
"(Node5*, Node4*)",322,0.5718653475476301,1.2060523703409243,c4
"(Node5*, Node4*)",332,2.380784035590818,1.2060523703409243,c4
"(Node5*, Node4*)",336,2.3390544532836097,1.2060523703409243,c4
"(Node5*, Node4*)",338,2.458403941095223,1.2060523703409243,c4
"(Node5*, Node4*)",339,2.458403895079367,1.2060523703409243,c4
"(Node5*, Node4*)",349,0.8857435549264897,1.2060523703409243,c4
"(Node5*, Node4*)",350,2.3981216579997473,1.2060523703409243,c4
"(Node5*, Node4*)",356,2.5420700281653925,1.2060523703409243,c4
"(Node5*, Node4*)",358,2.398121736877991,1.2060523703409243,c4
"(Node5*, Node4*)",362,-0.748083978620385,1.2060523703409243,c4
"(Node5*, Node4*)",363,2.4287905934113283,1.2060523703409243,c4
"(Node5*, Node4*)",367,1.0525564032347314,1.2060523703409243,c4
"(Node5*, Node4*)",368,0.6860507063963655,1.2060523703409243,c4
"(Node5*, Node4*)",369,0.8135850581809355,1.2060523703409243,c4
"(Node5*, Node4*)",370,0.8857435698475663,1.2060523703409243,c4
"(Node5*, Node4*)",374,-0.732947001433697,1.2060523703409243,c4
"(Node5*, Node4*)",376,-0.39084180860162687,1.2060523703409243,c4
"(Node5*, Node4*)",377,2.3602401688964894,1.2060523703409243,c4
"(Node5*, Node4*)",381,-0.7095249183849606,1.2060523703409243,c4
"(Node5*, Node4*)",384,1.1780805470742366,1.2060523703409243,c4
"(Node5*, Node4*)",388,0.3706277834355608,1.2060523703409243,c4
"(Node5*, Node4*)",389,2.4584038577932317,1.2060523703409243,c4
"(Node5*, Node4*)",391,0.8857435515786239,1.2060523703409243,c4
"(Node5*, Node4*)",392,2.2660456401064537,1.2060523703409243,c4
"(Node5*, Node4*)",395,0.7944818268786029,1.2060523703409243,c4
"(Node5*, Node4*)",397,0.3852292249287685,1.2060523703409243,c4
"(Node5*, Node4*)",401,2.458404326621258,1.2060523703409243,c4
"(Node5*, Node4*)",403,2.26164430368276,1.2060523703409243,c4
"(Node5*, Node4*)",405,-0.801988868421615,1.2060523703409243,c4
"(Node5*, Node4*)",409,1.2819246688361876,1.2060523703409243,c4
"(Node5*, Node4*)",412,0.22974853760410976,1.2060523703409243,c4
"(Node5*, Node4*)",414,-0.8473565522736235,1.2060523703409243,c4
"(Node5*, Node4*)",421,-0.8244396158635316,1.2060523703409243,c4
"(Node5*, Node4*)",422,2.472644149743463,1.2060523703409243,c4
"(Node5*, Node4*)",423,1.033433541296175,1.2060523703409243,c4
"(Node5*, Node4*)",425,0.20727096605501785,1.2060523703409243,c4
"(Node5*, Node4*)",429,0.8857435576101771,1.2060523703409243,c4
"(Node5*, Node4*)",431,0.5740688830041973,1.2060523703409243,c4
"(Node5*, Node4*)",432,0.3101518296143315,1.2060523703409243,c4
"(Node5*, Node4*)",434,2.542069864218318,1.2060523703409243,c4
"(Node5*, Node4*)",435,0.757258308182946,1.2060523703409243,c4
"(Node5*, Node4*)",437,0.8574397477866321,1.2060523703409243,c4
"(Node5*, Node4*)",440,0.9940442088262116,1.2060523703409243,c4
"(Node5*, Node4*)",441,-0.8215037345707303,1.2060523703409243,c4
"(Node5*, Node4*)",442,2.172064626547659,1.2060523703409243,c4
"(Node5*, Node4*)",445,1.2457629608364407,1.2060523703409243,c4
"(Node5*, Node4*)",446,0.5718653470102661,1.2060523703409243,c4
"(Node5*, Node4*)",448,2.3229823043029323,1.2060523703409243,c4
"(Node5*, Node4*)",451,1.0470539479766783,1.2060523703409243,c4
"(Node5*, Node4*)",452,2.302834817592414,1.2060523703409243,c4
"(Node5*, Node4*)",453,-0.8007456775215518,1.2060523703409243,c4
"(Node5*, Node4*)",454,-0.5420273021375637,1.2060523703409243,c4
